,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-11 17:06:45,0.06258842180612183,0.10563833226393633,5499.050155342693,0.19578594070483168,1.353431763090536,0.09335394745010706
1,2020-07-11 17:06:46,0.06258842180612183,0.10988815213677564,5499.050155342693,0.19753567675672085,1.357682790413884,0.09310847945173095
2,2020-07-11 17:06:47,0.06258842180612183,0.15085340840169062,5499.050155342693,0.19732605822347132,1.35684752770529,0.09291366358000397
3,2020-07-11 17:06:48,0.06258842180612183,0.15085340840169062,5499.050155342694,0.1964049628800963,1.3543509949489811,0.0934864222428814
4,2020-07-11 17:06:49,0.06258842180612183,0.15085340840169062,5498.9647401531365,0.1964963726354346,1.3538036477049291,0.09328693079023287
5,2020-07-11 17:06:50,0.06394563447307429,0.15085340840169062,4639.577615464141,0.1964225161071539,1.3576127500847748,0.09307367234931574
6,2020-07-11 17:06:51,0.06394563447307429,0.15085340840169062,4639.577615464141,0.19786581231353262,1.3595063737455928,0.09288379181300588
7,2020-07-11 17:06:52,0.06394563447307429,0.15085340840169062,4639.577615464141,0.196903442314536,1.357451568617481,0.09329758072455396
8,2020-07-11 17:06:53,0.06394563447307429,0.15085340840169062,4639.577615464141,0.1967829963219747,1.3574128375057204,0.09325731877773047
9,2020-07-11 17:06:54,0.06394563447307429,0.15085340840169062,4112.743215171996,0.1966539975566696,1.3600685489344373,0.09305730781609067
10,2020-07-11 17:06:55,0.06394563447307429,0.15267160108292044,4051.6101693222486,0.1970875266849631,1.36198366710718,0.09323757743606209
11,2020-07-11 17:06:56,0.06394563447307429,0.15267160108292044,2538.218801380544,0.1973806900059342,1.3621598711536833,0.09328563201775475
12,2020-07-11 17:06:57,0.06394563447307428,0.15267160108292044,2538.218801380544,0.19804077758758273,1.3631171296374762,0.09335186941414186
13,2020-07-11 17:06:58,0.06394563447307428,0.15267160108292044,2538.218801380544,0.1971065069711511,1.3618560368632366,0.09315861206938869
14,2020-07-11 17:06:59,0.06394563447307428,0.15267160108292044,2538.218801380544,0.19808314831449295,1.3626425774960593,0.09319289966281263
15,2020-07-11 17:07:00,0.06394563447307428,0.15267160108292044,2538.218801380544,0.19801854331576113,1.3631540586809496,0.09317523635710945
16,2020-07-11 17:07:01,0.06314452136121464,0.15267160108292044,2351.0615988649492,0.19761707031846099,1.362320559971527,0.09337109124681897
17,2020-07-11 17:07:02,0.06314452136121464,0.14998524832765292,2351.0615988649492,0.19826607230631182,1.3659892540551535,0.09319627647125595
18,2020-07-11 17:07:03,0.06314452136121464,0.14998524832765292,2351.0615988649492,0.19715660690683817,1.3634052936591317,0.09317315832114437
19,2020-07-11 17:07:04,0.06314452136121464,0.14998524832765292,2351.0615988649492,0.19826943286213317,1.365792060747822,0.09318406800996104
20,2020-07-11 17:07:05,0.04866547898986222,0.14998524832765292,1566.623936901229,0.1986898083018382,1.366497737249784,0.09340433982226037
21,2020-07-11 17:07:06,0.049705510027493655,0.14998524832765292,0.0,0.19815238579540828,1.3658276125095348,0.09316302789581454
22,2020-07-11 17:07:07,0.05074554106512508,0.14998524832765292,0.0,0.1990966714121084,1.3673140804013288,0.09315081943451964
23,2020-07-11 17:07:08,0.0517855721027565,0.14998524832765292,0.0,0.19825263122213937,1.3616934732132262,0.09317887292004834
24,2020-07-11 17:07:09,0.05282560314038793,0.1467710205737828,0.0,0.19758139692547394,1.360265080252877,0.09341680803805097
25,2020-07-11 17:07:10,0.05386563417801936,0.1467710205737828,0.0,0.19712532628224821,1.3636224956778196,0.09323705792707082
26,2020-07-11 17:07:11,0.062401862257885556,0.1467710205737828,1.163560081288377,0.19782892395301932,1.3643713031540767,0.0931954972077691
27,2020-07-11 17:07:12,0.062401862257885556,0.1467710205737828,1.163560081288377,0.19757804820175803,1.3666824853394801,0.09338018265416625
28,2020-07-11 17:07:13,0.06280956412718897,0.1467710205737828,2.2752789780877594,0.19751673870667252,1.3673701161115348,0.09334667432422916
29,2020-07-11 17:07:14,0.06280956412718897,0.10239992147701789,2.2752789780877594,0.19733719787111187,1.3680972236346995,0.09331316599429218
30,2020-07-11 17:07:15,0.06280956412718897,0.10656990870690615,2.2752789780877594,0.19661016949152507,1.3658983050847457,0.09334875236019424
31,2020-07-11 17:07:16,0.06280956412718897,0.11082311620301795,2.2752789780877594,0.19749999999999956,1.3682881355932202,0.09315055968002406
32,2020-07-11 17:07:17,0.06280956412718897,0.1497964792024965,2.2752789780877594,0.19758139692547463,1.3650955068558162,0.09314588409910263
33,2020-07-11 17:07:18,0.06280956412718897,0.1497964792024965,2.2752789780877594,0.19809322033898644,1.3659491525423728,0.09339368988793928
